TransactionAmount,TransactionType,Location,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,TransactionAmount_Binned,Target
-0.5767300611921319,0.7717223650385604,206.19095143591812,1.78129012145753,-0.9410429937610606,2.638937570073476,0.4218440725279127,0.0,-1.0856452572640287,2.6326885821376003,0
0.0738922761988429,1.1914448404170555,70.60406519867843,2.5852023508842117,1.3138893985824929,3.7745332378333263,0.7760395419758639,0.0,0.6939054885529943,2.6326885821376003,0
-0.8404785418100728,1.1914448404170555,477.3647239103975,1.78129012145753,-1.166536232995416,4.910128905593178,-1.0232734428197283,0.0,-1.0032828033612793,1.8160872216600596,1
-1.0393205276319695,1.1914448404170555,477.3647239103975,0.9773778920308483,0.7501563004966045,1.5033419023136247,1.7536190376522094,0.0,1.488608958273658,1.8160872216600596,1
2.581701509500622,0.7717223650385604,181.53879030187454,2.5852023508842117,0.46828975145366036,2.638937570073476,1.7536190376522094,0.0,0.1333917663803761,0.9994858611825193,0
-0.47531652592153084,1.1914448404170555,156.88662916783096,0.9773778920308483,0.637409680879427,2.638937570073476,-0.04569394714338296,0.0,0.9658152533770282,2.6326885821376003,0
-0.9339677132135492,1.1914448404170555,514.3429656114629,1.78129012145753,-0.20818996624940572,1.5033419023136247,0.37934061619415854,0.0,0.4838802070744521,1.8160872216600596,1
0.5843495648418322,1.1914448404170555,230.8431125699617,0.9773778920308483,0.8629029201137822,2.638937570073476,-0.7682527048172035,0.0,0.6990896228670894,0.9994858611825193,0
-0.09810764473209997,1.1914448404170555,403.4082405082668,1.78129012145753,0.35554313183648273,3.7745332378333263,0.790207360753782,0.0,0.27454614350445583,2.6326885821376003,1
-0.6532253655742022,1.1914448404170555,132.23446803378738,0.9773778920308483,0.637409680879427,1.5033419023136247,-0.7824205235951216,0.0,1.1322938066171715,2.6326885821376003,0
-1.1186557774461885,1.1914448404170555,169.21270973485275,1.78129012145753,-0.6591764447181164,1.5033419023136247,-0.8249239799288758,0.0,0.33784122339664724,1.8160872216600596,0
0.5344672974932844,1.1914448404170555,107.5823068997438,0.9773778920308483,-0.5464298251009387,2.638937570073476,1.6402764874288651,0.0,0.34038592932662765,0.9994858611825193,0
0.36283382113423196,1.1914448404170555,452.71256277635393,1.78129012145753,-0.9410429937610606,4.910128905593178,0.6343613541966834,0.0,-0.8872580373123391,0.9994858611825193,1
-0.6622032575855112,1.1914448404170555,502.0168850444411,1.78129012145753,0.7501563004966045,1.5033419023136247,-0.24404341003423566,0.0,0.580899040704705,1.8160872216600596,1
1.0907301576225434,1.1914448404170555,440.38648220933214,0.9773778920308483,-0.26456327605799457,2.638937570073476,0.18099115330330584,0.0,0.46154618842943207,0.9994858611825193,1
1.3958868748640725,1.1914448404170555,440.38648220933214,2.5852023508842117,1.1447694691567263,1.5033419023136247,-1.3633010934897616,0.0,1.701944405514237,0.9994858611825193,1
0.8432884604537146,1.1914448404170555,452.71256277635393,2.5852023508842117,-0.15181665644081688,1.5033419023136247,0.4076762537499946,0.0,0.563833638562602,0.9994858611825193,1
-0.8471203496755818,1.1914448404170555,267.8213542710271,1.78129012145753,-0.8846696839524718,1.5033419023136247,-0.9666021677080563,0.0,1.4127823537061601,1.8160872216600596,0
-0.0008166108952629822,0.7717223650385604,428.06040164231035,2.5852023508842117,0.5246630612622493,3.7745332378333263,0.25183024719289604,0.0,-0.8464377797132051,2.6326885821376003,1
-0.4135706155580392,0.7717223650385604,206.19095143591812,1.78129012145753,0.8065296103051934,1.5033419023136247,-0.2865468663679898,0.0,2.01461810647819,2.6326885821376003,0
0.08896230921782546,1.1914448404170555,280.14743483804887,1.78129012145753,0.637409680879427,1.5033419023136247,0.33683715986040436,0.0,-1.2748930404249432,2.6326885821376003,0
-1.0140358521715485,1.1914448404170555,218.5170320029399,0.9773778920308483,1.257516088773904,1.5033419023136247,0.6343613541966834,0.0,0.15142743366077133,1.8160872216600596,0
-1.0017599590132282,1.1914448404170555,415.73432107528856,1.78129012145753,0.2991698220278939,2.638937570073476,0.6485291729746014,0.0,1.2234705688870469,1.8160872216600596,1
1.1424904534020284,0.7717223650385604,58.277984631656636,0.9773778920308483,1.0883961593481375,3.7745332378333263,-0.4707285104809245,0.0,0.2984622831401479,0.9994858611825193,0
2.196293431015149,1.1914448404170555,218.5170320029399,2.5852023508842117,-0.7719230643352941,1.5033419023136247,-1.2924619996001714,0.0,2.3471041607541343,0.9994858611825193,0
0.6073439617279396,0.7717223650385604,45.951904064634846,0.9773778920308483,0.4119164416450715,2.638937570073476,0.4501797100837488,0.0,0.34535757813550305,0.9994858611825193,0
-1.059291756799983,1.1914448404170555,378.7560793742232,0.9773778920308483,0.8629029201137822,2.638937570073476,0.6626969917525195,0.0,0.42000399212581657,1.8160872216600596,1
0.86692413534063,1.1914448404170555,502.0168850444411,0.9773778920308483,-1.1101629231868273,4.910128905593178,1.7536190376522094,0.0,-1.047674353487901,0.9994858611825193,1
-0.4997308955237125,1.1914448404170555,428.06040164231035,1.78129012145753,-1.2229095428040049,4.910128905593178,-1.476643643713106,0.0,-0.8676146483779927,2.6326885821376003,1
-0.9647032516808361,1.1914448404170555,193.86487086889633,2.5852023508842117,1.8212491868597924,3.7745332378333263,2.3061639699910135,0.0,0.0017761963942314039,1.8160872216600596,0
0.03908004186927782,1.1914448404170555,538.9951267455065,1.78129012145753,-0.6591764447181164,2.638937570073476,-0.5982388794821869,0.0,0.033060206921758324,2.6326885821376003,1
0.39269905374327974,1.1914448404170555,70.60406519867843,2.5852023508842117,-1.3920294722297715,4.910128905593178,-0.39988941659133426,0.0,-1.219014472684818,0.9994858611825193,0
0.734820867174228,0.7717223650385604,354.1039182401796,2.5852023508842117,-0.7155497545267052,1.5033419023136247,-1.0516090803755644,0.0,1.36750246056374,0.9994858611825193,1
-1.022418271753536,1.1914448404170555,119.90838746676559,2.5852023508842117,1.0320228495395487,3.7745332378333263,-0.612406698260105,0.0,-0.19876659940559072,1.8160872216600596,0
-0.8806500280035313,1.1914448404170555,169.21270973485275,1.78129012145753,0.581036371070838,3.7745332378333263,0.7618717231979458,0.0,0.3050262932050072,1.8160872216600596,0
-1.0700560660992564,0.7717223650385604,317.12567653911424,1.78129012145753,-1.3356561624211827,4.910128905593178,0.039312965524125346,0.0,-1.2369733379753745,1.8160872216600596,1
0.13124085169965247,0.7717223650385604,82.93014576570022,1.78129012145753,0.46828975145366036,1.5033419023136247,-0.1448686785888093,0.0,0.32411158767986104,2.6326885821376003,0
-0.8472577663900407,1.1914448404170555,341.7778376731578,0.9773778920308483,-1.279282852612594,4.910128905593178,1.9661363193209804,0.0,-0.8350198838905563,1.8160872216600596,1
0.2380136388341471,1.1914448404170555,58.277984631656636,0.9773778920308483,0.46828975145366036,3.7745332378333263,-1.1082803554872367,0.0,-0.2903811330175448,0.9994858611825193,0
0.14470768971661574,1.1914448404170555,403.4082405082668,1.78129012145753,1.2011427789653153,3.7745332378333263,-0.6690779733717772,0.0,-0.1340762833646676,2.6326885821376003,1
-0.5010134515253281,0.7717223650385604,21.29974293059126,2.5852023508842117,1.1447694691567263,1.5033419023136247,1.2152419240913235,0.0,0.6034634653192402,2.6326885821376003,0
-0.3961186928217705,1.1914448404170555,218.5170320029399,0.9773778920308483,-0.8282963741438829,1.5033419023136247,-0.017358309587546857,0.0,0.2390892248623733,2.6326885821376003,0
2.1972553480163604,1.1914448404170555,391.082159941245,0.9773778920308483,0.581036371070838,2.638937570073476,0.010977327968289242,0.0,1.2097460533029165,0.9994858611825193,1
-0.1988799020018933,1.1914448404170555,119.90838746676559,0.9773778920308483,0.01730327298494964,2.638937570073476,-1.44830800615727,0.0,-0.3493036196216005,2.6326885821376003,0
-0.7454777865475494,1.1914448404170555,317.12567653911424,1.78129012145753,-0.9974163035696495,4.910128905593178,1.1869062865354874,0.0,-1.1402437918401798,1.8160872216600596,1
0.032438234003768766,0.7717223650385604,465.0386433433757,1.78129012145753,0.6937829906880157,3.7745332378333263,1.611940849873029,0.0,-0.24041631849497985,2.6326885821376003,1
-0.8214692296432708,0.7717223650385604,181.53879030187454,2.5852023508842117,0.35554313183648273,1.5033419023136247,1.1585706489796512,0.0,1.530652927577551,1.8160872216600596,0
-1.1597433750693724,1.1914448404170555,317.12567653911424,2.5852023508842117,1.3702627083910817,1.5033419023136247,0.37934061619415854,0.0,1.2586049191718078,1.8160872216600596,1
-0.1467989672220046,1.1914448404170555,70.60406519867843,2.5852023508842117,-1.504776091846949,4.910128905593178,0.13848769696955168,0.0,-1.1705728976273821,2.6326885821376003,0
-0.8819325840051467,1.1914448404170555,280.14743483804887,0.9773778920308483,0.581036371070838,3.7745332378333263,-0.7399170672613674,0.0,0.621965064671322,1.8160872216600596,0
-0.664401925016852,1.1914448404170555,230.8431125699617,2.5852023508842117,0.9756495397309599,1.5033419023136247,-0.9949378052638924,0.0,1.4814535728870424,1.8160872216600596,0
1.63462551345051,0.7717223650385604,181.53879030187454,1.78129012145753,0.9192762299223711,3.7745332378333263,-1.164951630598909,0.0,0.564826944297846,0.9994858611825193,0
-0.39570644267839417,1.1914448404170555,477.3647239103975,1.78129012145753,0.8629029201137822,2.638937570073476,1.130235011423815,0.0,-0.721017570240695,2.6326885821376003,1
0.40048600089594555,1.1914448404170555,452.71256277635393,1.78129012145753,-1.279282852612594,4.910128905593178,0.053480784302043394,0.0,-0.8147287981752389,0.9994858611825193,1
2.821081426087867,1.1914448404170555,538.9951267455065,2.5852023508842117,-1.279282852612594,4.910128905593178,2.3911708826585216,0.0,-1.1770677859013867,0.9994858611825193,1
0.16541180802840955,1.1914448404170555,292.47351540507066,1.78129012145753,-0.43368320548376105,2.638937570073476,-0.895763073818466,0.0,-0.9943046507491651,2.6326885821376003,1
-1.0461913633549098,1.1914448404170555,193.86487086889633,0.9773778920308483,-1.504776091846949,4.910128905593178,1.7536190376522094,0.0,-1.0316483382749453,1.8160872216600596,0
-0.21903435345585184,1.1914448404170555,169.21270973485275,0.9773778920308483,-1.3356561624211827,4.910128905593178,-0.6407423358159411,0.0,-1.2577380359613626,2.6326885821376003,0
-1.08462223783189,1.1914448404170555,95.25622633272201,0.9773778920308483,1.5393826378168483,3.7745332378333263,0.7335360856421098,0.0,0.5234972334994504,1.8160872216600596,0
-0.3747732965091688,1.1914448404170555,403.4082405082668,2.5852023508842117,-0.9410429937610606,4.910128905593178,-0.6832457921496953,0.0,-0.9233984936639839,2.6326885821376003,1
-0.7665025438597473,0.7717223650385604,280.14743483804887,1.78129012145753,-0.20818996624940572,2.638937570073476,0.20932679085914196,0.0,0.9109069507751953,1.8160872216600596,0
-0.8560066305439182,1.1914448404170555,58.277984631656636,1.78129012145753,-0.9410429937610606,4.910128905593178,-1.2499585432664173,0.0,-1.2638258736892232,1.8160872216600596,0
0.5493999137978083,0.7717223650385604,341.7778376731578,2.5852023508842117,-1.3356561624211827,4.910128905593178,-0.4423928729250884,0.0,-1.090373699771749,0.9994858611825193,1
-0.496066449804811,0.7717223650385604,119.90838746676559,1.78129012145753,1.4830093280082595,3.7745332378333263,-0.1732043161446454,0.0,0.14752077244432232,2.6326885821376003,0
0.6043207940098456,0.7717223650385604,230.8431125699617,2.5852023508842117,-1.0537896133782385,4.910128905593178,-1.2641263620443353,0.0,-0.8812572418396286,0.9994858611825193,0
-0.7166660820826858,1.1914448404170555,502.0168850444411,1.78129012145753,1.0320228495395487,1.5033419023136247,-0.9949378052638924,0.0,1.2981758644029031,1.8160872216600596,1
-0.547872551155782,1.1914448404170555,193.86487086889633,1.78129012145753,1.0883961593481375,1.5033419023136247,-0.7965883423730397,0.0,2.2393356086128264,2.6326885821376003,0
2.8099964777881894,1.1914448404170555,489.6908044774193,0.9773778920308483,0.35554313183648273,3.7745332378333263,1.5552695747613567,0.0,-0.361438334016075,0.9994858611825193,1
0.9257384891290001,1.1914448404170555,156.88662916783096,1.78129012145753,0.4119164416450715,2.638937570073476,0.8610464546433723,0.0,0.13290279371173802,0.9994858611825193,0
0.3229829739411774,0.7717223650385604,292.47351540507066,1.78129012145753,-1.3920294722297715,4.910128905593178,0.790207360753782,0.0,-1.218266933317057,0.9994858611825193,1
2.2917064364210487,1.1914448404170555,428.06040164231035,2.5852023508842117,0.46828975145366036,2.638937570073476,-1.1507838118209908,0.0,-0.10187832915806323,0.9994858611825193,1
-0.9601226945322092,0.7717223650385604,292.47351540507066,2.5852023508842117,1.595755947625437,3.7745332378333263,0.5776900790850112,0.0,0.3991138508897594,1.8160872216600596,1
-0.3933245529611081,1.1914448404170555,341.7778376731578,1.78129012145753,-1.0537896133782385,4.910128905593178,2.447842157770194,0.0,-0.9819241699872076,2.6326885821376003,1
1.8428118358556056,1.1914448404170555,70.60406519867843,0.9773778920308483,-1.279282852612594,4.910128905593178,1.2010741053134053,0.0,-0.9879864070517889,0.9994858611825193,0
-1.0320374417656524,1.1914448404170555,243.1691931369835,2.5852023508842117,-1.1101629231868273,4.910128905593178,2.3203317887689314,0.0,-1.0818537990323374,1.8160872216600596,0
-0.03127731593363248,1.1914448404170555,243.1691931369835,0.9773778920308483,0.9756495397309599,3.7745332378333263,-0.4423928729250884,0.0,-0.9112125779429504,2.6326885821376003,0
1.3618533352497737,1.1914448404170555,428.06040164231035,0.9773778920308483,0.24279651221930498,1.5033419023136247,-0.15903649736672734,0.0,2.4874649173165495,0.9994858611825193,1
-1.0464661967838274,1.1914448404170555,440.38648220933214,1.78129012145753,0.581036371070838,1.5033419023136247,-0.3007146851459079,0.0,-1.2613733301470489,1.8160872216600596,1
-1.0995090485649277,1.1914448404170555,465.0386433433757,0.9773778920308483,0.24279651221930498,1.5033419023136247,-0.35738596025758007,0.0,1.7270868169210158,1.8160872216600596,1
2.931335436655318,1.1914448404170555,132.23446803378738,2.5852023508842117,-0.6591764447181164,1.5033419023136247,0.6910326293083556,0.0,1.5477976917758198,0.9994858611825193,0
-0.4481538220301729,1.1914448404170555,255.49527370400529,0.9773778920308483,0.24279651221930498,2.638937570073476,-1.1507838118209908,0.0,-1.2111729895223127,2.6326885821376003,0
-0.9185312356226762,0.7717223650385604,206.19095143591812,2.5852023508842117,1.7085025672426148,3.7745332378333263,1.0735637363121429,0.0,0.3315972216227815,1.8160872216600596,0
-0.24207455591344548,1.1914448404170555,391.082159941245,2.5852023508842117,0.4119164416450715,3.7745332378333263,1.3569201118705039,0.0,-0.06669021748041508,2.6326885821376003,1
-0.9428997996533718,1.1914448404170555,156.88662916783096,1.78129012145753,-0.8846696839524718,1.5033419023136247,-0.612406698260105,0.0,-0.9641752301355427,1.8160872216600596,0
-0.7125435806489215,0.7717223650385604,95.25622633272201,2.5852023508842117,-0.7155497545267052,2.638937570073476,-0.626574517038023,0.0,-0.595589680569201,1.8160872216600596,0
0.19733829135433964,1.1914448404170555,144.56054860080917,0.9773778920308483,-0.9974163035696495,4.910128905593178,0.039312965524125346,0.0,-0.9556246086001957,2.6326885821376003,0
-1.0924091849845559,1.1914448404170555,341.7778376731578,1.78129012145753,-1.3356561624211827,4.910128905593178,-0.5840710607042688,0.0,-0.9747252634730171,1.8160872216600596,1
2.1789331194218526,0.7717223650385604,489.6908044774193,0.9773778920308483,-1.0537896133782385,4.910128905593178,-0.04569394714338296,0.0,-1.1928045136192844,0.9994858611825193,1
-0.8782223327147589,1.1914448404170555,341.7778376731578,0.9773778920308483,-0.6028031349095276,2.638937570073476,0.43601189130583073,0.0,0.8664104379291274,1.8160872216600596,1
-0.8692444407034502,0.7717223650385604,267.8213542710271,0.9773778920308483,-1.166536232995416,4.910128905593178,-0.895763073818466,0.0,-1.0499323319891514,1.8160872216600596,0
-0.5467274118686253,1.1914448404170555,502.0168850444411,1.78129012145753,0.581036371070838,1.5033419023136247,-1.0232734428197283,0.0,2.3482485104027266,2.6326885821376003,1
0.6482483370651784,1.1914448404170555,119.90838746676559,0.9773778920308483,-1.279282852612594,4.910128905593178,-0.895763073818466,0.0,-0.8287221207238037,0.9994858611825193,0
0.9739259503325557,1.1914448404170555,354.1039182401796,0.9773778920308483,-1.3920294722297715,4.910128905593178,0.4218440725279127,0.0,0.9061989887980983,0.9994858611825193,1
-1.0043250710164593,1.1914448404170555,218.5170320029399,0.9773778920308483,0.6937829906880157,1.5033419023136247,0.8893820921992084,0.0,-1.2394233214512211,1.8160872216600596,0
